03,002,00,001,0000,0,25,2,27,74,0,3,1,3,0,1,0,77.75,36.49 ,33.33
03,002,00,002,0000,0,4,0,4,32,0,3,1,3,0,1,0,77.75,12.50 ,33.33
03,002,00,003,0000,0,70,1,71,171,0,3,1,3,0,1,0,77.75,41.52 ,33.33
03,002,00,004,0000,0,22,1,23,65,0,3,1,3,0,1,0,77.75,35.38 ,33.33
03,002,00,005,0000,0,15,0,15,43,0,3,1,3,0,1,0,77.75,34.88 ,33.33
03,002,00,006,0000,0,4,0,4,13,0,3,1,3,0,1,0,77.75,30.77 ,33.33
03,002,00,007,0000,0,9,0,9,21,0,3,1,3,0,1,0,77.75,42.86 ,33.33
03,002,00,008,0000,0,22,1,23,44,0,3,1,3,0,1,0,77.75,52.27 ,33.33
03,002,00,009,0000,0,14,1,15,54,0,3,1,3,0,1,0,77.75,27.78 ,33.33
03,002,00,010,0000,0,28,0,28,61,0,3,1,3,0,1,0,77.75,45.90 ,33.33
03,002,00,011,0000,0,24,1,25,58,0,3,1,3,0,1,0,77.75,43.10 ,33.33
03,002,00,012,0000,0,28,1,29,59,0,3,1,3,0,1,0,77.75,49.15 ,33.33
03,003,00,001,0000,0,384,13,397,847,0,3,1,3,0,1,0,77.75,46.87 ,33.33
03,003,00,002,0000,0,394,13,407,879,0,3,1,3,0,1,0,77.75,46.30 ,33.33
03,003,00,003,0000,0,774,21,795,1427,0,3,1,3,0,1,0,77.75,55.71 ,33.33
03,003,00,004,0000,0,177,4,181,396,0,3,1,3,0,1,0,77.75,45.71 ,33.33
03,003,00,005,0000,0,233,7,240,472,0,3,1,3,0,1,0,77.75,50.85 ,33.33
03,003,00,006,0000,0,407,18,425,761,0,3,1,3,0,1,0,77.75,55.85 ,33.33
03,003,00,007,0000,0,651,12,663,1256,0,3,1,3,0,1,0,77.75,52.79 ,33.33
03,003,00,008,0000,0,698,21,719,1338,0,3,1,3,0,1,0,77.75,53.74 ,33.33
03,003,00,009,0000,0,231,3,234,495,0,3,1,3,0,1,0,76.14,47.27 ,33.33
03,003,00,010,0000,0,495,11,506,913,0,3,1,3,0,1,0,76.14,55.42 ,33.33
03,003,00,011,0000,0,42,0,42,66,0,3,1,3,0,1,0,76.14,63.64 ,33.33
03,003,00,012,0000,0,36,0,36,73,0,3,1,3,0,1,0,76.14,49.32 ,33.33
03,003,00,013,0000,0,24,0,24,67,0,3,1,3,0,1,0,76.14,35.82 ,33.33
03,004,00,001,0000,0,16,0,16,47,0,3,1,3,0,1,0,76.14,34.04 ,33.33
03,004,00,002,0000,0,34,2,36,96,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,004,00,003,0000,0,6,0,6,16,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,004,00,004,0000,0,97,2,99,180,0,3,1,3,0,1,0,76.14,55.00 ,33.33
03,004,00,005,0000,0,21,2,23,81,0,3,1,3,0,1,0,76.14,28.40 ,33.33
03,004,00,006,0000,0,18,1,19,36,0,3,1,3,0,1,0,76.14,52.78 ,33.33
03,004,00,007,0000,0,14,0,14,24,0,3,1,3,0,1,0,76.14,58.33 ,33.33
03,004,00,008,0000,0,12,1,13,39,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,004,00,009,0000,0,0,0,0,1,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,004,00,010,0000,0,5,0,5,9,0,3,1,3,0,1,0,76.14,55.56 ,33.33
03,004,00,011,0000,0,1,0,1,5,0,3,1,3,0,1,0,76.14,20.00 ,33.33
03,004,00,012,0000,0,10,0,10,33,0,3,1,3,0,1,0,76.14,30.30 ,33.33
03,004,00,013,0000,0,14,0,14,30,0,3,1,3,0,1,0,76.14,46.67 ,33.33
03,005,00,001,0000,0,9,2,11,36,0,3,1,3,0,1,0,76.14,30.56 ,33.33
03,005,00,002,0000,0,7,0,7,10,0,3,1,3,0,1,0,76.14,70.00 ,33.33
03,005,00,003,0000,0,9,1,10,25,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,005,00,004,0000,0,30,0,30,65,0,3,1,3,0,1,0,76.14,46.15 ,33.33
03,005,00,005,0000,0,75,2,77,240,0,3,1,3,0,1,0,76.14,32.08 ,33.33
03,005,00,006,0000,0,6,0,6,15,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,005,00,007,0000,0,4,0,4,6,0,3,1,3,0,1,0,76.14,66.67 ,33.33
03,005,00,008,0000,0,3,0,3,6,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,005,00,009,0000,0,5,0,5,15,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,005,00,010,0000,0,9,2,11,16,0,3,1,3,0,1,0,76.14,68.75 ,33.33
03,005,00,011,0000,0,613,11,624,1499,0,3,1,3,0,1,0,76.14,41.63 ,33.33
03,005,00,012,0000,0,4,1,5,6,0,3,1,3,0,1,0,76.14,83.33 ,33.33
03,005,00,013,0000,0,5,0,5,11,0,3,1,3,0,1,0,76.14,45.45 ,33.33
03,005,00,014,0000,0,4,0,4,7,0,3,1,3,0,1,0,76.14,57.14 ,33.33
03,005,00,015,0000,0,7,0,7,19,0,3,1,3,0,1,0,76.14,36.84 ,33.33
03,005,00,016,0000,0,3,0,3,9,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,005,00,017,0000,0,56,1,57,108,0,3,1,3,0,1,0,76.14,52.78 ,33.33
03,005,00,018,0000,0,12,0,12,17,0,3,1,3,0,1,0,76.14,70.59 ,33.33
03,006,00,001,0000,0,39,1,40,103,0,3,1,3,0,1,0,76.14,38.83 ,33.33
03,006,00,002,0000,0,12,1,13,29,0,3,1,3,0,1,0,76.14,44.83 ,33.33
03,006,00,003,0000,0,12,0,12,26,0,3,1,3,0,1,0,76.14,46.15 ,33.33
03,006,00,004,0000,0,23,1,24,46,0,3,1,3,0,1,0,76.14,52.17 ,33.33
03,006,00,005,0000,0,22,0,22,53,0,3,1,3,0,1,0,76.14,41.51 ,33.33
03,006,00,006,0000,0,116,3,119,199,0,3,1,3,0,1,0,76.14,59.80 ,33.33
03,006,00,007,0000,0,32,0,32,62,0,3,1,3,0,1,0,76.14,51.61 ,33.33
03,006,00,008,0000,0,25,1,26,81,0,3,1,3,0,1,0,76.14,32.10 ,33.33
03,006,00,009,0000,0,71,2,73,153,0,3,1,3,0,1,0,76.14,47.71 ,33.33
03,006,00,010,0000,0,103,3,106,250,0,3,1,3,0,1,0,76.14,42.40 ,33.33
03,006,00,011,0000,0,5,0,5,10,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,006,00,012,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,006,00,013,0000,0,11,1,12,21,0,3,1,3,0,1,0,76.14,57.14 ,33.33
03,006,00,014,0000,0,2,1,3,3,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,006,00,015,0000,0,25,2,27,61,0,3,1,3,0,1,0,76.14,44.26 ,33.33
03,006,00,016,0000,0,90,3,93,219,0,3,1,3,0,1,0,76.14,42.47 ,33.33
03,006,00,017,0000,0,48,2,50,82,0,3,1,3,0,1,0,76.14,60.98 ,33.33
03,006,00,018,0000,0,22,3,25,55,0,3,1,3,0,1,0,76.14,45.45 ,33.33
03,006,00,019,0000,0,182,9,191,370,0,3,1,3,0,1,0,76.14,51.62 ,33.33
03,006,00,020,0000,0,63,2,65,150,0,3,1,3,0,1,0,76.14,43.33 ,33.33
03,006,00,021,0000,0,46,2,48,104,0,3,1,3,0,1,0,76.14,46.15 ,33.33
03,007,00,001,0000,0,72,1,73,138,0,3,1,3,0,1,0,76.14,52.90 ,33.33
03,007,00,002,0000,0,28,1,29,61,0,3,1,3,0,1,0,76.14,47.54 ,33.33
03,007,00,003,0000,0,23,0,23,48,0,3,1,3,0,1,0,76.14,47.92 ,33.33
03,007,00,004,0000,0,0,0,0,2,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,007,00,005,0000,0,3,1,4,5,0,3,1,3,0,1,0,76.14,80.00 ,33.33
03,007,00,006,0000,0,8,1,9,23,0,3,1,3,0,1,0,76.14,39.13 ,33.33
03,007,00,007,0000,0,8,2,10,26,0,3,1,3,0,1,0,76.14,38.46 ,33.33
03,007,00,008,0000,0,100,5,105,164,0,3,1,3,0,1,0,76.14,64.02 ,33.33
03,007,00,009,0000,0,6,0,6,10,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,007,00,010,0000,0,15,0,15,34,0,3,1,3,0,1,0,76.14,44.12 ,33.33
03,007,00,011,0000,0,7,0,7,11,0,3,1,3,0,1,0,76.14,63.64 ,33.33
03,007,00,012,0000,0,3,1,4,9,0,3,1,3,0,1,0,76.14,44.44 ,33.33
03,007,00,013,0000,0,14,0,14,25,0,3,1,3,0,1,0,76.14,56.00 ,33.33
03,007,00,014,0000,0,12,0,12,25,0,3,1,3,0,1,0,76.14,48.00 ,33.33
03,007,00,015,0000,0,5,0,5,13,0,3,1,3,0,1,0,76.14,38.46 ,33.33
03,007,00,016,0000,0,5,0,5,9,0,3,1,3,0,1,0,76.14,55.56 ,33.33
03,007,00,017,0000,0,6,0,6,10,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,007,00,018,0000,0,3,0,3,5,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,007,00,019,0000,0,0,0,0,4,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,007,00,020,0000,0,5,2,7,13,0,3,1,3,0,1,0,76.14,53.85 ,33.33
03,007,00,021,0000,0,3,0,3,4,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,007,00,022,0000,0,2,0,2,2,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,007,00,023,0000,0,4,0,4,10,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,007,00,024,0000,0,4,0,4,8,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,007,00,025,0000,0,2,1,3,6,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,007,00,026,0000,0,1,0,1,6,0,3,1,3,0,1,0,76.14,16.67 ,33.33
03,008,00,001,0000,0,32,3,35,62,0,3,1,3,0,1,0,76.14,56.45 ,33.33
03,008,00,002,0000,0,23,1,24,62,0,3,1,3,0,1,0,76.14,38.71 ,33.33
03,008,00,003,0000,0,13,1,14,27,0,3,1,3,0,1,0,76.14,51.85 ,33.33
03,008,00,004,0000,0,9,0,9,15,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,008,00,005,0000,0,4,0,4,7,0,3,1,3,0,1,0,76.14,57.14 ,33.33
03,008,00,006,0000,0,10,0,10,18,0,3,1,3,0,1,0,76.14,55.56 ,33.33
03,008,00,007,0000,0,0,0,0,2,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,008,00,008,0000,0,1,0,1,2,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,008,00,009,0000,0,80,1,81,176,0,3,1,3,0,1,0,76.14,46.02 ,33.33
03,008,00,010,0000,0,3,0,3,7,0,3,1,3,0,1,0,76.14,42.86 ,33.33
03,008,00,011,0000,0,14,2,16,52,0,3,1,3,0,1,0,76.14,30.77 ,33.33
03,008,00,012,0000,0,10,0,10,29,0,3,1,3,0,1,0,76.14,34.48 ,33.33
03,008,00,013,0000,0,20,1,21,45,0,3,1,3,0,1,0,76.14,46.67 ,33.33
03,009,00,001,0000,0,16,4,20,33,0,3,1,3,0,1,0,76.14,60.61 ,33.33
03,009,00,002,0000,0,7,0,7,9,0,3,1,3,0,1,0,76.14,77.78 ,33.33
03,009,00,003,0000,0,5,0,5,13,0,3,1,3,0,1,0,76.14,38.46 ,33.33
03,009,00,004,0000,0,4,0,4,8,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,009,00,005,0000,0,2,0,2,4,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,009,00,006,0000,0,3,0,3,10,0,3,1,3,0,1,0,76.14,30.00 ,33.33
03,009,00,007,0000,0,1,0,1,3,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,009,00,008,0000,0,2,1,3,6,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,009,00,009,0000,0,4,0,4,7,0,3,1,3,0,1,0,76.14,57.14 ,33.33
03,009,00,010,0000,0,2,0,2,4,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,009,00,011,0000,0,3,0,3,4,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,009,00,012,0000,0,1,1,2,5,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,009,00,013,0000,0,4,0,4,24,0,3,1,3,0,1,0,76.14,16.67 ,33.33
03,009,00,014,0000,0,2,0,2,5,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,009,00,015,0000,0,2,0,2,5,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,009,00,016,0000,0,4,1,5,12,0,3,1,3,0,1,0,76.14,41.67 ,33.33
03,009,00,017,0000,0,3,0,3,4,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,009,00,018,0000,0,1,0,1,4,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,009,00,019,0000,0,1,0,1,2,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,009,00,020,0000,0,6,0,6,8,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,010,00,001,0000,0,3,0,3,9,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,010,00,002,0000,0,5,0,5,17,0,3,1,3,0,1,0,76.14,29.41 ,33.33
03,010,00,003,0000,0,28,0,28,50,0,3,1,3,0,1,0,76.14,56.00 ,33.33
03,010,00,004,0000,0,1,0,1,10,0,3,1,3,0,1,0,76.14,10.00 ,33.33
03,010,00,005,0000,0,17,0,17,32,0,3,1,3,0,1,0,76.14,53.13 ,33.33
03,010,00,006,0000,0,1,0,1,4,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,010,00,007,0000,0,3,0,3,4,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,010,00,008,0000,0,3,0,3,6,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,010,00,009,0000,0,3,0,3,8,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,010,00,010,0000,0,0,0,0,1,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,010,00,011,0000,0,1,0,1,6,0,3,1,3,0,1,0,76.14,16.67 ,33.33
03,010,00,012,0000,0,13,1,14,25,0,3,1,3,0,1,0,76.14,56.00 ,33.33
03,010,00,013,0000,0,8,0,8,14,0,3,1,3,0,1,0,76.14,57.14 ,33.33
03,010,00,014,0000,0,5,0,5,9,0,3,1,3,0,1,0,76.14,55.56 ,33.33
03,010,00,015,0000,0,3,0,3,4,0,3,1,3,0,1,0,76.14,75.00 ,33.33
03,010,00,016,0000,0,1,0,1,1,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,010,00,017,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,010,00,018,0000,0,6,0,6,11,0,3,1,3,0,1,0,76.14,54.55 ,33.33
03,011,00,001,0000,0,17,0,17,30,0,3,1,3,0,1,0,76.14,56.67 ,33.33
03,011,00,002,0000,0,4,0,4,11,0,3,1,3,0,1,0,76.14,36.36 ,33.33
03,011,00,003,0000,0,2,0,2,6,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,011,00,004,0000,0,4,0,4,4,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,011,00,005,0000,0,2,0,2,3,0,3,1,3,0,1,0,76.14,66.67 ,33.33
03,011,00,006,0000,0,2,0,2,3,0,3,1,3,0,1,0,76.14,66.67 ,33.33
03,011,00,007,0000,0,3,0,3,14,0,3,1,3,0,1,0,76.14,21.43 ,33.33
03,011,00,008,0000,0,1,0,1,2,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,011,00,009,0000,0,1,0,1,7,0,3,1,3,0,1,0,76.14,14.29 ,33.33
03,011,00,010,0000,0,8,0,8,16,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,011,00,011,0000,0,0,0,0,2,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,012,0000,0,9,0,9,20,0,3,1,3,0,1,0,76.14,45.00 ,33.33
03,011,00,013,0000,0,4,0,4,10,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,011,00,014,0000,0,1,0,1,2,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,011,00,015,0000,0,0,0,0,2,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,016,0000,0,0,0,0,7,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,017,0000,0,2,0,2,2,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,011,00,018,0000,0,8,0,8,24,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,011,00,019,0000,0,20,0,20,45,0,3,1,3,0,1,0,76.14,44.44 ,33.33
03,011,00,020,0000,0,3,0,3,12,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,011,00,021,0000,0,2,1,3,5,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,011,00,022,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,023,0000,0,0,0,0,2,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,024,0000,0,1,0,1,2,0,3,1,3,0,1,0,76.14,50.00 ,33.33
03,011,00,025,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,026,0000,0,0,0,0,1,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,027,0000,0,16,0,16,36,0,3,1,3,0,1,0,76.14,44.44 ,33.33
03,011,00,028,0000,0,5,0,5,24,0,3,1,3,0,1,0,76.14,20.83 ,33.33
03,011,00,029,0000,0,7,0,7,9,0,3,1,3,0,1,0,76.14,77.78 ,33.33
03,011,00,030,0000,0,0,0,0,0,0,3,1,3,0,1,0,76.14,0.00 ,33.33
03,011,00,031,0000,0,53,3,56,132,0,3,1,3,0,1,0,76.14,42.42 ,33.33
03,012,00,001,0000,0,127,2,129,350,0,3,1,3,0,1,0,76.14,36.86 ,33.33
03,012,00,002,0000,0,36,3,39,89,0,3,1,3,0,1,0,76.14,43.82 ,33.33
03,012,00,003,0000,0,74,0,74,169,0,3,1,3,0,1,0,76.14,43.79 ,33.33
03,012,00,004,0000,0,7,0,7,19,0,3,1,3,0,1,0,76.14,36.84 ,33.33
03,012,00,005,0000,0,5,0,5,13,0,3,1,3,0,1,0,76.14,38.46 ,33.33
03,012,00,006,0000,0,61,2,63,134,0,3,1,3,0,1,0,76.14,47.01 ,33.33
03,012,00,007,0000,0,8,0,8,24,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,012,00,008,0000,0,30,1,31,57,0,3,1,3,0,1,0,76.14,54.39 ,33.33
03,012,00,009,0000,0,6,0,6,16,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,012,00,010,0000,0,5,0,5,6,0,3,1,3,0,1,0,76.14,83.33 ,33.33
03,012,00,011,0000,0,2,0,2,3,0,3,1,3,0,1,0,76.14,66.67 ,33.33
03,012,00,012,0000,0,5,0,5,8,0,3,1,3,0,1,0,76.14,62.50 ,33.33
03,012,00,013,0000,0,5,0,5,9,0,3,1,3,0,1,0,76.14,55.56 ,33.33
03,012,00,014,0000,0,16,0,16,23,0,3,1,3,0,1,0,76.14,69.57 ,33.33
03,012,00,015,0000,0,5,0,5,11,0,3,1,3,0,1,0,76.14,45.45 ,33.33
03,012,00,016,0000,0,4,0,4,6,0,3,1,3,0,1,0,76.14,66.67 ,33.33
03,012,00,017,0000,0,2,0,2,6,0,3,1,3,0,1,0,76.14,33.33 ,33.33
03,012,00,018,0000,0,20,0,20,28,0,3,1,3,0,1,0,76.14,71.43 ,33.33
03,012,00,019,0000,0,1,0,1,6,0,3,1,3,0,1,0,76.14,16.67 ,33.33
03,012,00,020,0000,0,4,0,4,15,0,3,1,3,0,1,0,76.14,26.67 ,33.33
03,012,00,021,0000,0,1,0,1,8,0,3,1,3,0,1,0,76.14,12.50 ,33.33
03,012,00,022,0000,0,6,0,6,16,0,3,1,3,0,1,0,76.14,37.50 ,33.33
03,012,00,023,0000,0,4,0,4,7,0,3,1,3,0,1,0,76.14,57.14 ,33.33
03,012,00,024,0000,0,4,0,4,4,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,012,00,025,0000,0,4,0,4,10,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,012,00,026,0000,0,8,0,8,11,0,3,1,3,0,1,0,76.14,72.73 ,33.33
03,012,00,027,0000,0,2,0,2,8,0,3,1,3,0,1,0,76.14,25.00 ,33.33
03,013,00,001,0000,0,87,1,88,187,0,3,1,3,0,1,0,76.14,47.06 ,33.33
03,013,00,002,0000,0,19,0,19,36,0,3,1,3,0,1,0,76.14,52.78 ,33.33
03,013,00,003,0000,0,4,1,5,26,0,3,1,3,0,1,0,76.14,19.23 ,33.33
03,013,00,004,0000,0,45,1,46,115,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,013,00,005,0000,0,8,0,8,10,0,3,1,3,0,1,0,76.14,80.00 ,33.33
03,013,00,006,0000,0,8,0,8,13,0,3,1,3,0,1,0,76.14,61.54 ,33.33
03,013,00,007,0000,0,3,0,3,3,0,3,1,3,0,1,0,76.14,100.00 ,33.33
03,013,00,008,0000,0,5,0,5,8,0,3,1,3,0,1,0,76.14,62.50 ,33.33
03,013,00,009,0000,0,4,1,5,9,0,3,1,3,0,1,0,76.14,55.56 ,33.33
03,013,00,010,0000,0,4,0,4,10,0,3,1,3,0,1,0,76.14,40.00 ,33.33
03,013,00,011,0000,0,4,0,4,5,0,3,1,3,0,1,0,76.14,80.00 ,33.33
03,013,00,012,0000,0,13,0,13,21,0,3,1,3,0,1,0,76.14,61.90 ,33.33
03,013,00,013,0000,0,20,1,21,41,0,3,1,3,0,1,0,76.14,51.22 ,33.33
03,013,00,014,0000,0,3,0,3,5,0,3,1,3,0,1,0,76.14,60.00 ,33.33
03,013,00,015,0000,0,2,0,2,11,0,3,1,3,0,1,0,76.14,18.18 ,33.33
03,013,00,016,0000,0,19,1,20,37,0,3,1,3,0,1,0,76.14,54.05 ,33.33
03,013,00,017,0000,0,9,0,9,15,0,3,1,3,0,1,0,76.14,60.00 ,33.33
