"'04","'000","'01","'031","'0593","1","陳清山","'1","'1","'0440106","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'031","'0593","2","蘇逸明","'999","'1","'0381128","61","臺灣省","其他","N"," "," "
"'04","'000","'01","'031","'0594","1","謝聰洲","'1","'1","'0441026","55","臺灣省","高中","N","*"," "
"'04","'000","'01","'031","'0594","2","吳雅永","'999","'1","'0480717","51","臺灣省","其他","N"," "," "
"'04","'000","'01","'031","'0595","1","吳建邦","'16","'1","'0620808","37","臺灣省","高中","N"," "," "
"'04","'000","'01","'031","'0595","2","王國信","'1","'1","'0551110","44","臺灣省","高中","N","*"," "
"'04","'000","'01","'031","'0595","3","歐東林","'999","'1","'0510417","48","臺灣省","大專","N"," "," "
"'04","'000","'01","'031","'0596","1","蔡錦庭","'999","'1","'0520109","47","臺灣省","高中","N","*"," "
"'04","'000","'01","'031","'0597","1","黃俊策","'999","'1","'0540503","45","臺灣省","高中","N","*"," "
"'04","'000","'01","'031","'0598","1","傅建峰","'1","'1","'0480405","51","臺灣省","大專","N","*"," "
"'04","'000","'01","'031","'0598","2","李福奮","'16","'1","'0500210","49","臺灣省","其他","N"," "," "
"'04","'000","'01","'031","'0599","1","陳文龍","'999","'1","'0570201","42","臺灣省","其他","N","*"," "
"'04","'000","'01","'031","'0600","1","蔡明宏","'1","'1","'0490913","50","臺灣省","其他","N"," "," "
"'04","'000","'01","'031","'0600","2","許原哲","'16","'1","'0520617","47","臺灣省","碩士","N","*"," "
"'04","'000","'01","'031","'0600","3","黃幸良","'999","'1","'0450714","54","臺灣省","高中","N"," "," "
"'04","'000","'01","'031","'0601","1","周明財","'999","'1","'0510202","48","臺灣省","高中","N","*"," "
"'04","'000","'01","'031","'0602","1","陳政華","'1","'1","'0530228","46","臺灣省","大專","N"," "," "
"'04","'000","'01","'031","'0602","2","李文江","'16","'1","'0411020","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'031","'0602","3","劉榮文","'999","'1","'0520310","47","臺灣省","大專","N"," "," "
"'04","'000","'01","'031","'0603","1","李茂松","'999","'1","'0640321","35","臺灣省","其他","N","*"," "
"'04","'000","'01","'031","'0603","2","魏進原","'999","'1","'0451119","54","臺灣省","高中","N"," "," "
"'04","'000","'01","'031","'0604","1","鄭聰維","'1","'1","'0580106","41","臺灣省","其他","N","*"," "
"'04","'000","'01","'031","'0604","2","李育田","'999","'1","'0471127","52","臺灣省","其他","N"," "," "
"'04","'000","'01","'031","'0604","3","詹林美玉","'999","'2","'0440814","55","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0605","1","葉洋佐","'16","'1","'0330917","66","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0605","2","呂俊杰","'1","'1","'0650504","34","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0605","3","蘇皇維","'999","'1","'0550728","44","臺灣省","博士","N"," "," "
"'04","'000","'01","'032","'0606","1","陳長提","'1","'1","'0461028","53","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0606","2","蔡逸忠","'999","'1","'0360305","63","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0606","3","王銘偉","'999","'1","'0680526","31","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0606","4","巫世仁","'16","'1","'0581002","41","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0607","1","陳福來","'1","'1","'0420919","57","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0608","1","黃榮裕","'999","'1","'0560621","43","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0609","1","陳文進","'1","'1","'0570506","42","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0610","1","陳明芬","'1","'2","'0500803","49","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0611","1","陳素芳","'1","'2","'0540106","45","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0612","1","陳朝榮","'999","'1","'0440918","55","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0612","2","江隆發","'1","'1","'0340519","65","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0612","3","黃日新","'999","'1","'0460105","53","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0613","1","陳盈月","'999","'2","'0590929","40","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0613","2","陳逢祥","'999","'1","'0521224","47","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0614","1","丁素禎","'999","'2","'0420227","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0614","2","王六呎","'16","'1","'0441103","55","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0615","1","洪榮俊","'999","'1","'0571211","42","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0615","2","楊原福","'999","'1","'0250727","74","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0615","3","陳春財","'1","'1","'0370201","62","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0616","1","李明道","'1","'1","'0430102","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0616","2","羅雪香","'16","'2","'0480915","51","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0617","1","戴崇熙","'999","'1","'0390928","60","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0617","2","陳運興","'999","'1","'0480920","51","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0617","3","王慧萍","'1","'2","'0570113","42","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0618","1","蔡順吉","'999","'1","'0290902","70","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0618","2","陳郭玉指","'16","'2","'0440630","55","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0619","1","蕭智隆","'1","'1","'0620502","37","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0619","2","鍾連嘉","'16","'1","'0490520","50","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0620","1","陳正雄","'1","'1","'0291010","70","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0620","2","黃季琳","'999","'2","'0570812","42","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0621","1","許明財","'999","'1","'0460112","53","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0621","2","周瑩琪","'999","'2","'0580606","41","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0621","3","劉文景","'1","'1","'0510411","48","臺灣省","大專","N","*"," "
"'04","'000","'01","'032","'0622","1","周翊庭","'1","'1","'0620424","37","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0622","2","張德進","'999","'1","'0550827","44","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0623","1","黃耿昭","'999","'1","'0390304","60","臺灣省","大專","N","*"," "
"'04","'000","'01","'032","'0623","2","鄭峯鳴","'1","'1","'0350708","64","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0624","1","王南寶","'1","'1","'0500821","49","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0624","2","許萬枝","'999","'1","'0320324","67","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0624","3","郭銀來","'1","'1","'0550512","44","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0624","4","張仁鼎","'999","'1","'0561125","43","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0624","5","陳綺雯","'999","'2","'0480720","51","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0625","1","林再旺","'1","'1","'0380820","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0626","1","郭秀琴","'1","'2","'0461208","53","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0626","2","林清朝","'999","'1","'0360315","63","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0627","1","林榮德","'1","'1","'0360215","63","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0628","1","郭高春月","'999","'2","'0380508","61","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0628","2","黃正忠","'999","'1","'0370710","62","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0628","3","黃貫中","'999","'1","'0560915","43","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0628","4","王吉長","'1","'1","'0231021","76","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0629","1","許俊雄","'1","'1","'0280601","71","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0630","1","凃飛鵬","'1","'1","'0280818","71","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0630","2","謝台發","'999","'1","'0540927","45","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0631","1","陳憲明","'1","'1","'0341114","65","臺灣省","大專","N","*"," "
"'04","'000","'01","'032","'0632","1","趙再添","'1","'1","'0251123","74","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0633","1","陳世安","'999","'1","'0591224","40","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0634","1","江三益","'1","'1","'0440731","55","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0634","2","施進賢","'16","'1","'0381202","61","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0635","1","江坤山","'1","'1","'0340407","65","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0635","2","王林貴香","'999","'2","'0391118","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0636","1","周明瑋","'999","'1","'0450421","54","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0636","2","衡志明","'1","'1","'0400828","59","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0636","3","黃良英","'999","'2","'0340212","65","其他","大專","N"," "," "
"'04","'000","'01","'032","'0636","4","趙洪芝","'999","'2","'0411003","58","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0637","1","徐孝顯","'999","'1","'0380707","61","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0637","2","張傳富","'999","'1","'0590126","40","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0637","3","陳盈良","'16","'1","'0641025","35","臺灣省","大專","N","*"," "
"'04","'000","'01","'032","'0638","1","陳良濱","'1","'1","'0400801","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0639","1","洪瑋䔗","'1","'1","'0380904","61","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0639","2","李寶猜","'999","'2","'0431115","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0640","1","董進龍","'999","'1","'0410821","58","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0641","1","張文治","'999","'1","'0400210","59","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0641","2","吳中華","'1","'1","'0441010","55","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0641","3","蔡孟葦","'999","'1","'0680923","31","臺灣省","大專","N","*"," "
"'04","'000","'01","'032","'0642","1","李仁慈","'1","'1","'0430104","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0643","1","陳錦秀","'16","'2","'0560103","43","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0643","2","蔡泓其","'999","'1","'0641026","35","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0643","3","林玉環","'1","'2","'0590406","40","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0644","1","洪茂東","'1","'1","'0380121","61","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0645","1","楊華珍","'999","'2","'0420809","57","臺灣省","大專","N","*"," "
"'04","'000","'01","'032","'0645","2","陳英忠","'999","'1","'0400920","59","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0646","1","謝明魁","'999","'1","'0290620","70","臺灣省","其他","N","*"," "
"'04","'000","'01","'032","'0646","2","卓慶垟","'999","'1","'0391205","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0647","1","洪孟甫","'1","'1","'0400822","59","臺灣省","大專","N","*"," "
"'04","'000","'01","'032","'0647","2","李舜琦","'16","'1","'0490604","50","臺灣省","其他","N"," "," "
"'04","'000","'01","'032","'0648","1","陳威佐","'999","'1","'0460902","53","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0648","2","許福銘","'1","'1","'0630122","36","臺灣省","高中","N","*"," "
"'04","'000","'01","'032","'0649","1","鄭勝明","'999","'1","'0471118","52","臺灣省","高中","N"," "," "
"'04","'000","'01","'032","'0649","2","王信憲","'999","'1","'0740317","25","臺灣省","大專","N"," "," "
"'04","'000","'01","'032","'0649","3","曾國全","'1","'1","'0580602","41","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0650","1","施國熙","'999","'1","'0410502","58","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0650","2","林景裕","'999","'1","'0290612","70","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0650","3","郭王秋霞","'999","'2","'0320809","67","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0650","4","楊趙金緞","'1","'2","'0380220","61","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0651","1","謝崑山","'1","'1","'0380831","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0652","1","韓四郎","'1","'1","'0320514","67","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0652","2","吳清得","'999","'1","'0351210","64","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0653","1","趙宋世英","'1","'2","'0430225","56","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0653","2","王安國","'1","'1","'0400507","59","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0654","1","王璟瑞","'999","'1","'0570127","42","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0654","2","紀智介","'1","'1","'0570118","42","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0654","3","周新春","'999","'1","'0510310","48","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0655","1","陳瑞華","'1","'2","'0491025","50","金馬地區","高中","N","*"," "
"'04","'000","'01","'033","'0656","1","張英","'1","'2","'0450209","54","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0656","2","周勲","'1","'1","'0400318","59","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0657","1","朱明湖","'999","'1","'0401002","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0657","2","葉東璋","'16","'1","'0611206","38","臺灣省","碩士","N"," "," "
"'04","'000","'01","'033","'0658","1","王能波","'999","'1","'0470508","52","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0658","2","黃國隆","'999","'1","'0371110","62","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0658","3","鄭文龍","'16","'1","'0380831","61","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0659","1","邱志初","'999","'1","'0470105","52","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0659","2","葉正國","'999","'1","'0340918","65","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0659","3","邱藝滿","'999","'2","'0481120","51","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0660","1","蕭宇翔","'1","'1","'0600322","39","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0660","2","蘇清和","'16","'1","'0430102","56","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0661","1","許林麗玉","'999","'2","'0400801","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0662","1","馬高正","'1","'1","'0340507","65","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0663","1","林秋芳","'999","'2","'0470830","52","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0663","2","許亭然","'999","'1","'0381209","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0664","1","陳清泉","'1","'1","'0460410","53","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0665","1","柯崑城","'999","'1","'0390218","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0666","1","史進財","'999","'1","'0501127","49","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0666","2","郭鐵樹","'16","'1","'0380910","61","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0667","1","王文坤","'999","'1","'0520306","47","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0667","2","張金派","'999","'1","'0360916","63","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0668","1","林伩忠","'16","'1","'0410309","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0668","2","王林素敏","'999","'2","'0420515","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0668","3","邱鈺洲","'1","'1","'0490208","50","臺灣省","大專","N"," "," "
"'04","'000","'01","'033","'0669","1","洪博隆","'1","'1","'0300121","69","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0669","2","許鎭貴","'999","'1","'0401102","59","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0670","1","陳土水","'999","'1","'0340201","65","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0670","2","蘇三柱","'16","'1","'0450109","54","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0670","3","王月美","'1","'2","'0421201","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0671","1","薛添福","'999","'1","'0420207","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0672","1","王俊生","'999","'1","'0480406","51","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0673","1","王全益","'16","'1","'0431008","56","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0673","2","楊燈煙","'999","'1","'0440510","55","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0674","1","洪金龍","'1","'1","'0391126","60","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0674","2","陳寶碧","'999","'2","'0440603","55","臺灣省","大專","N"," "," "
"'04","'000","'01","'033","'0674","3","江勝雄","'16","'1","'0470103","52","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0675","1","陳鴻銘","'999","'1","'0431119","56","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0675","2","陳俊良","'999","'1","'0621022","37","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0675","3","王秋鑾","'999","'2","'0410820","58","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0676","1","陳秀子","'999","'2","'0500919","49","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0676","2","林月卿","'999","'2","'0401217","59","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0677","1","應宏忠","'999","'1","'0440804","55","臺灣省","高中","N"," "," "
"'04","'000","'01","'033","'0677","2","姚錫銘","'16","'1","'0481228","51","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0677","3","盧得華","'1","'1","'0401028","59","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0678","1","蘇正南","'1","'1","'0400728","59","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0679","1","陳添平","'999","'1","'0310920","68","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0679","2","陳金江","'1","'1","'0431008","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0680","1","林鴻儒","'999","'1","'0570713","42","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0680","2","莫政勲","'16","'1","'0331216","66","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0681","1","鄭土成","'999","'1","'0390601","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0681","2","曹和田","'999","'1","'0360717","63","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0681","3","蔡旺祥","'16","'1","'0560220","43","臺灣省","大專","N"," "," "
"'04","'000","'01","'033","'0682","1","蔡祠重","'999","'1","'0440710","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0683","1","杜枝文","'999","'1","'0551025","44","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0684","1","王育貞","'999","'2","'0540826","45","臺灣省","高中","N","*"," "
"'04","'000","'01","'033","'0685","1","黃高能","'999","'1","'0460613","53","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0686","1","葉繁弘","'16","'1","'0321020","67","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0686","2","謝忠智","'999","'1","'0530210","46","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0687","1","林茂發","'999","'1","'0490318","50","臺灣省","其他","N","*"," "
"'04","'000","'01","'033","'0687","2","林良文","'16","'1","'0450428","54","臺灣省","其他","N"," "," "
"'04","'000","'01","'033","'0688","1","蔡炎樹","'16","'1","'0490910","50","臺灣省","大專","N","*"," "
"'04","'000","'01","'033","'0688","2","蕭妙珍","'999","'2","'0500712","49","臺灣省","高中","N"," "," "
"'04","'000","'01","'034","'0689","1","徐徽梁","'999","'1","'0410725","58","臺灣省","高中","N","*"," "
"'04","'000","'01","'034","'0690","1","黃富建","'999","'1","'0450123","54","臺灣省","高中","N","*"," "
"'04","'000","'01","'034","'0691","1","蔡正德","'999","'1","'0410506","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0692","1","王文道","'999","'1","'0391103","60","臺灣省","高中","N"," "," "
"'04","'000","'01","'034","'0692","2","吳中清","'999","'1","'0520315","47","臺灣省","大專","N","*"," "
"'04","'000","'01","'034","'0693","1","蔡榮安","'999","'1","'0400420","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0694","1","邱掬","'999","'2","'0441105","55","臺灣省","高中","N","*"," "
"'04","'000","'01","'034","'0694","2","童義全","'999","'1","'0490224","50","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0694","3","王姝慧","'999","'2","'0470418","52","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0695","1","劉結慶","'999","'1","'0400104","59","臺灣省","高中","N"," "," "
"'04","'000","'01","'034","'0695","2","許連發","'999","'1","'0460203","53","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0696","1","李月眞","'999","'2","'0570718","42","臺灣省","高中","N","*"," "
"'04","'000","'01","'034","'0696","2","劉太源","'999","'1","'0460924","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0697","1","林江溪","'999","'1","'0480420","51","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0698","1","陳金水","'999","'1","'0391201","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0699","1","顏榮城","'999","'1","'0381202","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0700","1","顏石城","'999","'1","'0371018","62","高雄市","其他","N"," "," "
"'04","'000","'01","'034","'0700","2","吳薛秀鳳","'999","'2","'0400805","59","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0700","3","黃朝俊","'999","'1","'0470423","52","臺灣省","高中","N"," "," "
"'04","'000","'01","'034","'0700","4","鄭晴而","'1","'1","'0580222","41","臺灣省","高中","N","*"," "
"'04","'000","'01","'034","'0700","5","楊勝發","'1","'1","'0370825","62","臺灣省","高中","N"," "," "
"'04","'000","'01","'034","'0700","6","方富正","'999","'1","'0590421","40","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0700","7","楊雅婷","'1","'2","'0460713","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0701","1","張長壽","'999","'1","'0390218","60","臺灣省","高中","N","*"," "
"'04","'000","'01","'034","'0702","1","張台昇","'1","'1","'0400223","59","臺灣省","大專","N","*"," "
"'04","'000","'01","'034","'0702","2","賈景華","'999","'1","'0370824","62","其他","碩士","N"," "," "
"'04","'000","'01","'034","'0702","3","盧玉廣","'999","'1","'0191008","80","其他","高中","N"," "," "
"'04","'000","'01","'034","'0702","4","張育嘉","'999","'1","'0510415","48","臺灣省","高中","N"," "," "
"'04","'000","'01","'034","'0703","1","宋金樹","'999","'1","'0410210","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0703","2","吳忠慶","'999","'1","'0540128","45","臺灣省","大專","N"," "," "
"'04","'000","'01","'034","'0704","1","吳金寶","'999","'1","'0350201","64","臺灣省","其他","N","*"," "
"'04","'000","'01","'034","'0704","2","王陳阿珠","'999","'2","'0290112","70","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0705","1","張榮文","'999","'1","'0500418","49","臺灣省","大專","N"," "," "
"'04","'000","'01","'034","'0705","2","張文育","'999","'1","'0501228","49","臺灣省","高中","N","*"," "
"'04","'000","'01","'034","'0706","1","蕭志誠","'999","'1","'0450208","54","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0706","2","黃源明","'999","'1","'0471007","52","臺灣省","其他","N"," "," "
"'04","'000","'01","'034","'0706","3","黃藔","'999","'1","'0221203","77","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0707","1","劉源祥","'999","'1","'0400826","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0707","2","陳土生","'1","'1","'0320320","67","臺灣省","大專","N"," "," "
"'04","'000","'01","'035","'0707","3","黃良生","'999","'1","'0390826","60","臺灣省","高中","N"," "," "
"'04","'000","'01","'035","'0708","1","黃耀盛","'1","'1","'0630720","36","臺灣省","碩士","N"," "," "
"'04","'000","'01","'035","'0708","2","朱璟漢","'999","'1","'0490414","50","臺灣省","大專","N","*"," "
"'04","'000","'01","'035","'0709","1","林石象","'999","'1","'0510306","48","臺灣省","高中","N","*"," "
"'04","'000","'01","'035","'0710","1","吳忠霖","'999","'1","'0471111","52","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0711","1","張文義","'999","'1","'0410402","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0712","1","張太平","'999","'1","'0340720","65","臺灣省","其他","N"," "," "
"'04","'000","'01","'035","'0712","2","劉三吉","'999","'1","'0370908","62","臺灣省","高中","N","*"," "
"'04","'000","'01","'035","'0713","1","許寶桂","'999","'2","'0411120","58","臺灣省","其他","N"," "," "
"'04","'000","'01","'035","'0713","2","陳朝騫","'999","'1","'0451120","54","臺灣省","高中","N","*"," "
"'04","'000","'01","'035","'0714","1","徐金川","'999","'1","'0410530","58","臺灣省","其他","N"," "," "
"'04","'000","'01","'035","'0714","2","林文斌","'999","'1","'0510119","48","臺灣省","高中","N","*"," "
"'04","'000","'01","'035","'0715","1","王明德","'999","'1","'0300322","69","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0715","2","陳素鸞","'1","'2","'0460912","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'035","'0716","1","楊專成","'999","'1","'0420901","57","臺灣省","高中","N"," "," "
"'04","'000","'01","'035","'0716","2","林進平","'999","'1","'0350326","64","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0717","1","楊億樂","'999","'1","'0440506","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0718","1","楊宗禮","'999","'1","'0450711","54","臺灣省","其他","N"," "," "
"'04","'000","'01","'035","'0718","2","徐進德","'999","'1","'0450609","54","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0719","1","吳進松","'999","'1","'0470410","52","臺灣省","其他","N"," "," "
"'04","'000","'01","'035","'0719","2","林月嬌","'999","'2","'0420414","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0720","1","林文鍠","'999","'1","'0520604","47","臺灣省","大專","N","*"," "
"'04","'000","'01","'035","'0720","2","黃振祥","'999","'1","'0500625","49","臺灣省","高中","N"," "," "
"'04","'000","'01","'035","'0721","1","鄭炳耀","'999","'1","'0471130","52","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0721","2","葉平賢","'999","'1","'0411120","58","臺灣省","其他","N"," "," "
"'04","'000","'01","'035","'0722","1","劉允堯","'999","'1","'0300502","69","臺灣省","高中","N"," "," "
"'04","'000","'01","'035","'0722","2","張楊文淑","'999","'2","'0370815","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'035","'0723","1","楊進聰","'999","'1","'0430319","56","臺灣省","高中","N","*"," "
