"01","008","02","013","0000","第02選舉區"
"01","008","03","013","0000","第03選舉區"
"01","008","01","014","0000","第01選舉區"
"01","008","02","014","0000","第02選舉區"
"01","008","03","014","0000","第03選舉區"
"01","008","01","015","0000","第01選舉區"
"01","008","02","015","0000","第02選舉區"
"01","008","03","015","0000","第03選舉區"
"01","008","01","016","0000","第01選舉區"
"01","008","02","016","0000","第02選舉區"
"01","008","01","017","0000","第01選舉區"
"01","008","02","017","0000","第02選舉區"
"01","008","01","018","0000","第01選舉區"
"01","008","02","018","0000","第02選舉區"
"01","008","03","018","0000","第03選舉區"
"01","009","01","001","0000","第01選舉區"
"01","009","02","001","0000","第02選舉區"
"01","009","03","001","0000","第03選舉區"
"01","009","04","001","0000","第04選舉區"
"01","009","01","002","0000","第01選舉區"
"01","009","02","002","0000","第02選舉區"
"01","009","03","002","0000","第03選舉區"
"01","009","01","003","0000","第01選舉區"
"01","009","02","003","0000","第02選舉區"
"01","009","03","003","0000","第03選舉區"
"01","009","04","003","0000","第04選舉區"
"01","009","01","004","0000","第01選舉區"
"01","009","02","004","0000","第02選舉區"
"01","009","03","004","0000","第03選舉區"
"01","009","04","004","0000","第04選舉區"
"01","009","01","005","0000","第01選舉區"
"01","009","02","005","0000","第02選舉區"
"01","009","03","005","0000","第03選舉區"
"01","009","04","005","0000","第04選舉區"
"01","009","01","006","0000","第01選舉區"
"01","009","02","006","0000","第02選舉區"
"01","009","03","006","0000","第03選舉區"
"01","009","01","007","0000","第01選舉區"
"01","009","02","007","0000","第02選舉區"
"01","009","03","007","0000","第03選舉區"
"01","009","04","007","0000","第04選舉區"
"01","009","01","008","0000","第01選舉區"
"01","009","02","008","0000","第02選舉區"
"01","009","03","008","0000","第03選舉區"
"01","009","04","008","0000","第04選舉區"
"01","009","01","009","0000","第01選舉區"
"01","009","02","009","0000","第02選舉區"
"01","009","03","009","0000","第03選舉區"
"01","009","04","009","0000","第04選舉區"
"01","009","01","010","0000","第01選舉區"
"01","009","02","010","0000","第02選舉區"
"01","009","03","010","0000","第03選舉區"
"01","009","04","010","0000","第04選舉區"
"01","009","01","011","0000","第01選舉區"
"01","009","02","011","0000","第02選舉區"
"01","009","03","011","0000","第03選舉區"
"01","009","04","011","0000","第04選舉區"
"01","009","01","012","0000","第01選舉區"
"01","009","02","012","0000","第02選舉區"
"01","009","03","012","0000","第03選舉區"
"01","009","04","012","0000","第04選舉區"
"01","009","01","013","0000","第01選舉區"
"01","009","02","013","0000","第02選舉區"
"01","009","03","013","0000","第03選舉區"
"01","009","04","013","0000","第04選舉區"
"01","009","01","014","0000","第01選舉區"
"01","009","02","014","0000","第02選舉區"
"01","009","03","014","0000","第03選舉區"
"01","009","01","015","0000","第01選舉區"
"01","009","02","015","0000","第02選舉區"
"01","009","03","015","0000","第03選舉區"
"01","009","04","015","0000","第04選舉區"
"01","009","01","016","0000","第01選舉區"
"01","009","02","016","0000","第02選舉區"
"01","009","03","016","0000","第03選舉區"
"01","009","01","017","0000","第01選舉區"
"01","009","02","017","0000","第02選舉區"
"01","009","03","017","0000","第03選舉區"
"01","009","04","017","0000","第04選舉區"
"01","009","01","018","0000","第01選舉區"
"01","009","02","018","0000","第02選舉區"
"01","009","03","018","0000","第03選舉區"
"01","009","04","018","0000","第04選舉區"
"01","009","01","019","0000","第01選舉區"
"01","009","02","019","0000","第02選舉區"
"01","009","03","019","0000","第03選舉區"
"01","009","01","020","0000","第01選舉區"
"01","009","02","020","0000","第02選舉區"
"01","009","03","020","0000","第03選舉區"
"01","009","04","020","0000","第04選舉區"
"01","009","01","021","0000","第01選舉區"
"01","009","02","021","0000","第02選舉區"
"01","009","03","021","0000","第03選舉區"
"01","009","04","021","0000","第04選舉區"
"01","009","01","022","0000","第01選舉區"
"01","009","02","022","0000","第02選舉區"
"01","009","03","022","0000","第03選舉區"
"01","009","04","022","0000","第04選舉區"
"01","009","01","023","0000","第01選舉區"
"01","009","02","023","0000","第02選舉區"
"01","009","03","023","0000","第03選舉區"
"01","009","04","023","0000","第04選舉區"
"01","009","01","024","0000","第01選舉區"
"01","009","02","024","0000","第02選舉區"
"01","009","03","024","0000","第03選舉區"
"01","009","04","024","0000","第04選舉區"
"01","009","01","025","0000","第01選舉區"
"01","009","02","025","0000","第02選舉區"
"01","009","03","025","0000","第03選舉區"
"01","009","01","026","0000","第01選舉區"
"01","009","02","026","0000","第02選舉區"
"01","009","01","027","0000","第01選舉區"
"01","009","02","027","0000","第02選舉區"
"01","009","01","028","0000","第01選舉區"
"01","009","02","028","0000","第02選舉區"
"01","009","01","029","0000","第01選舉區"
"01","009","02","029","0000","第02選舉區"
"01","009","01","030","0000","第01選舉區"
"01","009","02","030","0000","第02選舉區"
"01","009","01","031","0000","第01選舉區"
"01","009","02","031","0000","第02選舉區"
"01","009","01","032","0000","第01選舉區"
"01","009","02","032","0000","第02選舉區"
"01","009","01","033","0000","第01選舉區"
"01","009","02","033","0000","第02選舉區"
"01","010","01","001","0000","第01選舉區"
"01","010","02","001","0000","第02選舉區"
"01","010","03","001","0000","第03選舉區"
"01","010","04","001","0000","第04選舉區"
"01","010","05","001","0000","第05選舉區"
"01","010","01","002","0000","第01選舉區"
"01","010","02","002","0000","第02選舉區"
"01","010","01","003","0000","第01選舉區"
"01","010","02","003","0000","第02選舉區"
"01","010","03","003","0000","第03選舉區"
"01","010","04","003","0000","第04選舉區"
"01","010","01","004","0000","第01選舉區"
"01","010","02","004","0000","第02選舉區"
"01","010","03","004","0000","第03選舉區"
"01","010","01","005","0000","第01選舉區"
"01","010","02","005","0000","第02選舉區"
"01","010","03","005","0000","第03選舉區"
"01","010","01","006","0000","第01選舉區"
"01","010","02","006","0000","第02選舉區"
"01","010","03","006","0000","第03選舉區"
"01","010","04","006","0000","第04選舉區"
"01","010","01","007","0000","第01選舉區"
"01","010","02","007","0000","第02選舉區"
"01","010","01","008","0000","第01選舉區"
"01","010","02","008","0000","第02選舉區"
"01","010","01","009","0000","第01選舉區"
"01","010","02","009","0000","第02選舉區"
"01","010","03","009","0000","第03選舉區"
"01","010","01","010","0000","第01選舉區"
"01","010","02","010","0000","第02選舉區"
"01","010","03","010","0000","第03選舉區"
"01","010","01","011","0000","第01選舉區"
"01","010","02","011","0000","第02選舉區"
"01","010","03","011","0000","第03選舉區"
"01","010","01","012","0000","第01選舉區"
"01","010","02","012","0000","第02選舉區"
"01","010","03","012","0000","第03選舉區"
"01","010","01","013","0000","第01選舉區"
"01","010","02","013","0000","第02選舉區"
"01","010","03","013","0000","第03選舉區"
"01","010","01","014","0000","第01選舉區"
"01","010","02","014","0000","第02選舉區"
"01","010","03","014","0000","第03選舉區"
"01","010","01","015","0000","第01選舉區"
"01","010","02","015","0000","第02選舉區"
"01","010","03","015","0000","第03選舉區"
"01","010","01","016","0000","第01選舉區"
"01","011","01","003","0000","第01選舉區"
"01","011","02","003","0000","第02選舉區"
"01","011","03","003","0000","第03選舉區"
"01","011","04","003","0000","第04選舉區"
"01","011","01","007","0000","第01選舉區"
"01","011","02","007","0000","第02選舉區"
"01","011","03","007","0000","第03選舉區"
"01","011","04","007","0000","第04選舉區"
"01","011","01","005","0000","第01選舉區"
"01","011","02","005","0000","第02選舉區"
"01","011","03","005","0000","第03選舉區"
"01","011","04","005","0000","第04選舉區"
"01","011","01","011","0000","第01選舉區"
"01","011","02","011","0000","第02選舉區"
"01","011","03","011","0000","第03選舉區"
"01","011","01","013","0000","第01選舉區"
"01","011","02","013","0000","第02選舉區"
"01","011","01","001","0000","第01選舉區"
"01","011","02","001","0000","第02選舉區"
"01","011","03","001","0000","第03選舉區"
"01","011","04","001","0000","第04選舉區"
"01","011","05","001","0000","第05選舉區"
"01","011","01","010","0000","第01選舉區"
"01","011","02","010","0000","第02選舉區"
"01","011","03","010","0000","第03選舉區"
"01","011","01","004","0000","第01選舉區"
"01","011","02","004","0000","第02選舉區"
"01","011","03","004","0000","第03選舉區"
"01","011","04","004","0000","第04選舉區"
"01","011","01","009","0000","第01選舉區"
"01","011","02","009","0000","第02選舉區"
"01","011","03","009","0000","第03選舉區"
"01","011","01","012","0000","第01選舉區"
"01","011","02","012","0000","第02選舉區"
"01","011","03","012","0000","第03選舉區"
"01","011","01","006","0000","第01選舉區"
"01","011","02","006","0000","第02選舉區"
"01","011","03","006","0000","第03選舉區"
"01","011","04","006","0000","第04選舉區"
"01","011","01","002","0000","第01選舉區"
"01","011","02","002","0000","第02選舉區"
"01","011","03","002","0000","第03選舉區"
"01","011","04","002","0000","第04選舉區"
"01","011","01","008","0000","第01選舉區"
"01","011","02","008","0000","第02選舉區"
"01","012","01","001","0000","第01選舉區"
"01","012","02","001","0000","第02選舉區"
"01","012","03","001","0000","第03選舉區"
"01","012","04","001","0000","第04選舉區"
"01","012","01","002","0000","第01選舉區"
"01","012","02","002","0000","第02選舉區"
"01","012","03","002","0000","第03選舉區"
"01","012","01","003","0000","第01選舉區"
"01","012","02","003","0000","第02選舉區"
"01","012","03","003","0000","第03選舉區"
"01","012","04","003","0000","第04選舉區"
"01","012","01","004","0000","第01選舉區"
"01","012","02","004","0000","第02選舉區"
"01","012","03","004","0000","第03選舉區"
"01","012","01","005","0000","第01選舉區"
"01","012","02","005","0000","第02選舉區"
"01","012","03","005","0000","第03選舉區"
"01","012","01","006","0000","第01選舉區"
"01","012","02","006","0000","第02選舉區"
"01","012","03","006","0000","第03選舉區"
"02","001","01","001","0000","第01選舉區"
"02","001","01","002","0000","第01選舉區"
"02","001","01","003","0000","第01選舉區"
"02","001","01","004","0000","第01選舉區"
"02","001","01","005","0000","第01選舉區"
"02","001","01","006","0000","第01選舉區"
"02","002","01","001","0000","第01選舉區"
"02","002","01","002","0000","第01選舉區"
"02","002","01","003","0000","第01選舉區"
"02","002","01","004","0000","第01選舉區"
