01,000,01,000,0000,0,1,7795,0.61 , 
02,000,01,000,0000,0,1,378303,49.27 , 
01,000,01,000,0000,0,2,3372,0.26 , 
02,000,01,000,0000,0,2,1746,0.23 , 
01,000,01,000,0000,0,3,525869,40.89 , 
02,000,01,000,0000,0,3,6599,0.86 , 
01,000,01,000,0000,0,4,53281,4.14 , 
02,000,01,000,0000,0,4,1803,0.23 , 
01,000,01,000,0000,0,5,692085,53.81 ,*
02,000,01,000,0000,0,5,379417,49.41 ,*
01,000,01,000,0000,0,6,3687,0.29 , 
01,000,01,001,0000,0,1,734,0.59 , 
01,000,01,002,0000,0,1,822,0.57 , 
01,000,01,003,0000,0,1,690,0.55 ,*
01,000,01,004,0000,0,1,337,0.61 , 
01,000,01,005,0000,0,1,553,0.55 , 
01,000,01,006,0000,0,1,746,0.65 ,*
01,000,01,007,0000,0,1,637,0.60 , 
01,000,01,008,0000,0,1,314,0.50 , 
01,000,01,009,0000,0,1,473,0.63 , 
01,000,01,010,0000,0,1,563,0.56 , 
01,000,01,011,0000,0,1,1028,0.68 ,*
01,000,01,012,0000,0,1,898,0.71 , 
02,000,01,001,0000,0,1,7214,43.63 , 
02,000,01,002,0000,0,1,31893,50.87 ,*
02,000,01,003,0000,0,1,6709,41.12 , 
02,000,01,004,0000,0,1,52772,58.65 , 
02,000,01,005,0000,0,1,41360,51.14 , 
02,000,01,006,0000,0,1,83357,46.82 ,*
02,000,01,007,0000,0,1,14936,48.70 , 
02,000,01,008,0000,0,1,8054,49.28 , 
02,000,01,009,0000,0,1,50406,50.55 ,*
02,000,01,010,0000,0,1,47526,46.30 , 
02,000,01,011,0000,0,1,34076,46.01 ,*
01,000,01,001,0000,0,2,337,0.27 , 
01,000,01,002,0000,0,2,385,0.27 , 
01,000,01,003,0000,0,2,279,0.22 , 
01,000,01,004,0000,0,2,138,0.25 ,*
01,000,01,005,0000,0,2,225,0.22 , 
01,000,01,006,0000,0,2,299,0.26 ,*
01,000,01,007,0000,0,2,303,0.28 , 
01,000,01,008,0000,0,2,207,0.33 ,*
01,000,01,009,0000,0,2,215,0.29 , 
01,000,01,010,0000,0,2,324,0.32 , 
01,000,01,011,0000,0,2,376,0.25 , 
01,000,01,012,0000,0,2,284,0.22 , 
02,000,01,001,0000,0,2,42,0.25 ,*
02,000,01,002,0000,0,2,147,0.23 , 
02,000,01,003,0000,0,2,54,0.33 , 
02,000,01,004,0000,0,2,192,0.21 , 
02,000,01,005,0000,0,2,188,0.23 ,*
02,000,01,006,0000,0,2,370,0.21 , 
02,000,01,007,0000,0,2,59,0.19 , 
02,000,01,008,0000,0,2,34,0.21 ,*
02,000,01,009,0000,0,2,236,0.24 , 
02,000,01,010,0000,0,2,216,0.21 , 
02,000,01,011,0000,0,2,208,0.28 ,*
01,000,01,001,0000,0,3,56034,45.41 , 
01,000,01,002,0000,0,3,70610,48.60 , 
01,000,01,003,0000,0,3,47791,38.37 , 
01,000,01,004,0000,0,3,22365,40.51 ,*
01,000,01,005,0000,0,3,38405,38.13 , 
01,000,01,006,0000,0,3,42068,36.62 , 
01,000,01,007,0000,0,3,48711,45.50 , 
01,000,01,008,0000,0,3,35652,56.27 ,*
01,000,01,009,0000,0,3,27589,36.86 , 
01,000,01,010,0000,0,3,46339,46.45 ,*
01,000,01,011,0000,0,3,51527,34.24 , 
01,000,01,012,0000,0,3,38778,30.64 , 
02,000,01,001,0000,0,3,133,0.80 ,*
02,000,01,002,0000,0,3,430,0.69 , 
02,000,01,003,0000,0,3,131,0.80 , 
02,000,01,004,0000,0,3,476,0.53 ,*
02,000,01,005,0000,0,3,575,0.71 , 
02,000,01,006,0000,0,3,1149,0.65 ,*
02,000,01,007,0000,0,3,324,1.06 , 
02,000,01,008,0000,0,3,155,0.95 ,*
02,000,01,009,0000,0,3,1113,1.12 , 
02,000,01,010,0000,0,3,982,0.96 , 
02,000,01,011,0000,0,3,1131,1.53 ,*
01,000,01,001,0000,0,4,4722,3.83 , 
01,000,01,002,0000,0,4,5029,3.46 ,*
01,000,01,003,0000,0,4,5257,4.22 , 
01,000,01,004,0000,0,4,2275,4.12 , 
01,000,01,005,0000,0,4,3941,3.91 ,*
01,000,01,006,0000,0,4,4997,4.35 ,*
01,000,01,007,0000,0,4,4362,4.07 , 
01,000,01,008,0000,0,4,2185,3.45 ,*
01,000,01,009,0000,0,4,3374,4.51 , 
01,000,01,010,0000,0,4,4424,4.44 ,*
01,000,01,011,0000,0,4,6767,4.50 , 
01,000,01,012,0000,0,4,5948,4.70 , 
02,000,01,001,0000,0,4,30,0.18 ,*
02,000,01,002,0000,0,4,129,0.21 , 
02,000,01,003,0000,0,4,44,0.27 ,*
02,000,01,004,0000,0,4,101,0.11 , 
02,000,01,005,0000,0,4,146,0.18 ,*
02,000,01,006,0000,0,4,307,0.17 , 
02,000,01,007,0000,0,4,95,0.31 , 
02,000,01,008,0000,0,4,68,0.42 , 
02,000,01,009,0000,0,4,320,0.32 , 
02,000,01,010,0000,0,4,317,0.31 ,*
02,000,01,011,0000,0,4,246,0.33 ,*
01,000,01,001,0000,0,5,61093,49.51 , 
01,000,01,002,0000,0,5,67961,46.78 , 
01,000,01,003,0000,0,5,70189,56.35 , 
01,000,01,004,0000,0,5,29887,54.13 ,*
01,000,01,005,0000,0,5,57334,56.93 ,*
01,000,01,006,0000,0,5,66485,57.87 , 
01,000,01,007,0000,0,5,52794,49.31 , 
01,000,01,008,0000,0,5,24832,39.19 , 
01,000,01,009,0000,0,5,42997,57.45 ,*
01,000,01,010,0000,0,5,47822,47.94 , 
01,000,01,011,0000,0,5,90382,60.06 , 
01,000,01,012,0000,0,5,80309,63.45 ,*
02,000,01,001,0000,0,5,9115,55.13 ,*
02,000,01,002,0000,0,5,30092,48.00 , 
02,000,01,003,0000,0,5,9378,57.48 , 
02,000,01,004,0000,0,5,36434,40.49 ,*
02,000,01,005,0000,0,5,38609,47.74 , 
02,000,01,006,0000,0,5,92868,52.16 , 
02,000,01,007,0000,0,5,15257,49.74 , 
02,000,01,008,0000,0,5,8033,49.15 ,*
02,000,01,009,0000,0,5,47631,47.77 , 
02,000,01,010,0000,0,5,53601,52.22 , 
02,000,01,011,0000,0,5,38399,51.85 , 
01,000,01,001,0000,0,6,463,0.38 ,*
01,000,01,002,0000,0,6,471,0.32 , 
01,000,01,003,0000,0,6,342,0.27 , 
01,000,01,004,0000,0,6,207,0.37 , 
01,000,01,005,0000,0,6,260,0.26 ,*
01,000,01,006,0000,0,6,290,0.25 ,*
01,000,01,007,0000,0,6,250,0.23 , 
01,000,01,008,0000,0,6,174,0.27 , 
01,000,01,009,0000,0,6,200,0.27 , 
01,000,01,010,0000,0,6,279,0.28 , 
01,000,01,011,0000,0,6,394,0.26 , 
01,000,01,012,0000,0,6,357,0.28 , 
01,000,01,001,0001,0,1,8,0.36 ,*
01,000,01,001,0002,0,1,17,0.70 , 
01,000,01,001,0003,0,1,18,0.64 , 
01,000,01,001,0004,0,1,21,0.55 , 
01,000,01,001,0005,0,1,17,0.45 ,*
01,000,01,001,0006,0,1,18,0.45 , 
01,000,01,001,0007,0,1,18,0.48 , 
01,000,01,001,0008,0,1,23,0.55 ,*
01,000,01,001,0009,0,1,19,0.44 , 
01,000,01,001,0010,0,1,21,0.57 , 
01,000,01,001,0011,0,1,20,0.82 ,*
01,000,01,001,0012,0,1,16,0.62 , 
01,000,01,001,0013,0,1,15,0.44 , 
01,000,01,001,0014,0,1,16,0.58 ,*
01,000,01,001,0015,0,1,18,0.72 , 
01,000,01,001,0016,0,1,18,0.68 , 
01,000,01,001,0017,0,1,27,0.59 ,*
01,000,01,001,0018,0,1,14,0.53 , 
01,000,01,001,0019,0,1,7,0.65 , 
01,000,01,001,0020,0,1,46,0.91 ,*
01,000,01,001,0021,0,1,15,0.32 , 
01,000,01,001,0022,0,1,28,0.71 , 
01,000,01,001,0023,0,1,22,0.70 , 
01,000,01,001,0024,0,1,15,0.48 ,*
01,000,01,001,0025,0,1,27,0.80 ,*
01,000,01,001,0026,0,1,11,0.67 , 
01,000,01,001,0027,0,1,26,0.88 ,*
01,000,01,001,0028,0,1,9,0.39 , 
01,000,01,001,0029,0,1,24,0.69 , 
01,000,01,001,0030,0,1,21,0.77 , 
01,000,01,001,0031,0,1,18,0.56 , 
01,000,01,001,0032,0,1,12,0.62 ,*
01,000,01,001,0033,0,1,13,0.56 , 
01,000,01,001,0034,0,1,8,0.36 ,*
01,000,01,001,0035,0,1,15,0.61 , 
01,000,01,001,0036,0,1,19,0.65 ,*
01,000,01,001,0037,0,1,23,0.70 , 
01,000,01,001,0038,0,1,28,0.51 ,*
01,000,01,001,0039,0,1,9,0.69 , 
01,000,01,001,0040,0,1,11,0.97 ,*
01,000,01,001,0041,0,1,2,0.33 , 
01,000,01,001,0042,0,1,1,0.20 ,*
01,000,01,002,0043,0,1,4,0.18 , 
01,000,01,002,0044,0,1,15,0.80 , 
01,000,01,002,0045,0,1,13,0.79 ,*
01,000,01,002,0046,0,1,15,0.64 , 
01,000,01,002,0047,0,1,23,0.54 ,*
01,000,01,002,0048,0,1,10,0.28 ,*
01,000,01,002,0049,0,1,28,0.67 ,*
01,000,01,002,0050,0,1,22,0.53 , 
01,000,01,002,0051,0,1,26,0.87 , 
01,000,01,002,0052,0,1,15,0.66 ,*
01,000,01,002,0053,0,1,24,0.61 ,*
01,000,01,002,0054,0,1,19,0.65 , 
01,000,01,002,0055,0,1,14,0.41 , 
01,000,01,002,0056,0,1,14,0.53 , 
01,000,01,002,0057,0,1,23,0.81 , 
01,000,01,002,0058,0,1,17,0.54 , 
01,000,01,002,0059,0,1,23,0.55 ,*
01,000,01,002,0060,0,1,10,0.49 , 
01,000,01,002,0061,0,1,25,0.73 , 
01,000,01,002,0062,0,1,17,0.38 ,*
01,000,01,002,0063,0,1,18,0.45 , 
01,000,01,002,0064,0,1,15,0.37 ,*
01,000,01,002,0065,0,1,16,0.57 , 
01,000,01,002,0066,0,1,17,0.53 ,*
01,000,01,002,0067,0,1,14,0.71 , 
01,000,01,002,0068,0,1,26,0.68 ,*
01,000,01,002,0069,0,1,9,0.41 , 
01,000,01,002,0070,0,1,11,0.36 , 
01,000,01,002,0071,0,1,19,0.67 , 
01,000,01,002,0072,0,1,12,0.38 ,*
01,000,01,002,0073,0,1,28,0.71 , 
01,000,01,002,0074,0,1,22,0.76 , 
01,000,01,002,0075,0,1,13,0.44 , 
01,000,01,002,0076,0,1,25,0.56 ,*
01,000,01,002,0077,0,1,16,0.48 , 
01,000,01,002,0078,0,1,15,0.45 ,*
01,000,01,002,0079,0,1,13,0.48 , 
01,000,01,002,0080,0,1,20,0.80 , 
01,000,01,002,0081,0,1,21,0.54 , 
01,000,01,002,0082,0,1,18,0.51 ,*
01,000,01,002,0083,0,1,28,0.65 ,*
01,000,01,002,0084,0,1,17,0.50 , 
01,000,01,002,0085,0,1,4,0.53 ,*
01,000,01,002,0086,0,1,1,0.13 , 
01,000,01,002,0087,0,1,8,0.68 , 
01,000,01,002,0088,0,1,16,0.96 ,*
01,000,01,002,0089,0,1,6,0.63 , 
01,000,01,002,0090,0,1,6,0.72 , 
01,000,01,002,0091,0,1,7,0.80 , 
01,000,01,002,0092,0,1,9,0.57 , 
01,000,01,002,0093,0,1,15,0.95 ,*
01,000,01,003,0094,0,1,23,0.55 , 
01,000,01,003,0095,0,1,34,0.77 ,*
01,000,01,003,0096,0,1,22,0.65 , 
01,000,01,003,0097,0,1,11,0.37 , 
01,000,01,003,0098,0,1,10,0.37 ,*
01,000,01,003,0099,0,1,12,0.43 , 
01,000,01,003,0100,0,1,32,0.66 , 
01,000,01,003,0101,0,1,23,0.54 ,*
01,000,01,003,0102,0,1,22,0.74 , 
01,000,01,003,0103,0,1,20,0.50 , 
01,000,01,003,0104,0,1,14,0.54 , 
01,000,01,003,0105,0,1,15,0.48 , 
01,000,01,003,0106,0,1,14,0.48 ,*
01,000,01,003,0107,0,1,26,0.76 , 
01,000,01,003,0108,0,1,26,0.73 ,*
01,000,01,003,0109,0,1,12,0.47 ,*
01,000,01,003,0110,0,1,25,0.57 , 
01,000,01,003,0111,0,1,16,0.43 , 
01,000,01,003,0112,0,1,22,0.50 , 
01,000,01,003,0113,0,1,28,0.89 ,*
01,000,01,003,0114,0,1,22,0.58 , 
01,000,01,003,0115,0,1,13,0.36 , 
01,000,01,003,0116,0,1,11,0.23 , 
01,000,01,003,0117,0,1,17,0.44 , 
01,000,01,003,0118,0,1,11,0.46 ,*
01,000,01,003,0119,0,1,39,0.87 ,*
01,000,01,003,0120,0,1,14,0.36 , 
01,000,01,003,0121,0,1,11,0.31 , 
01,000,01,003,0122,0,1,20,0.52 , 
01,000,01,003,0123,0,1,16,0.75 , 
01,000,01,003,0124,0,1,13,0.54 , 
01,000,01,003,0125,0,1,2,0.36 ,*
01,000,01,003,0126,0,1,15,0.57 , 
01,000,01,003,0127,0,1,18,0.53 , 
01,000,01,003,0128,0,1,7,0.81 , 
01,000,01,003,0129,0,1,36,0.67 , 
01,000,01,003,0130,0,1,18,0.68 ,*
01,000,01,004,0131,0,1,13,0.43 ,*
01,000,01,004,0132,0,1,8,0.40 , 
01,000,01,004,0133,0,1,10,0.60 , 
01,000,01,004,0134,0,1,5,0.25 , 
01,000,01,004,0135,0,1,29,0.64 ,*
01,000,01,004,0136,0,1,28,1.12 , 
